time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.441000000000000059e+00,2.366909493478408955e+00,1.806683438446587076e+00,5.042034495286396911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.441999999999999948e+00,2.364543767045291123e+00,1.805437044418017223e+00,5.031960503645462879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.443000000000000060e+00,2.362180405156136587e+00,1.804190778505775583e+00,5.021906639853249033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.443999999999999950e+00,2.359819405447585172e+00,1.802944642814885645e+00,5.011872863694295077e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.445000000000000062e+00,2.357460765558635263e+00,1.801698639443804595e+00,5.001859135033475567e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.445999999999999952e+00,2.355104483130647353e+00,1.800452770484439968e+00,4.991865413815865793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.447000000000000064e+00,2.352750555807338717e+00,1.799207038022164751e+00,4.981891660066567695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.447999999999999954e+00,2.350398981234782969e+00,1.797961444135832476e+00,4.971937833890555325e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.449000000000000066e+00,2.348049757061402953e+00,1.796715990897791659e+00,4.962003895472502535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.449999999999999956e+00,2.345702880937976520e+00,1.795470680373904226e+00,4.952089805076651530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.451000000000000068e+00,2.343358350517626310e+00,1.794225514623557283e+00,4.942195523046621020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.451999999999999957e+00,2.341016163455821975e+00,1.792980495699680432e+00,4.932321009805273881e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.453000000000000069e+00,2.338676317410375738e+00,1.791735625648759989e+00,4.922466225854541300e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.453999999999999959e+00,2.336338810041442393e+00,1.790490906510855851e+00,4.912631131775276216e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.455000000000000071e+00,2.334003639011513087e+00,1.789246340319614603e+00,4.902815688227087243e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.455999999999999961e+00,2.331670801985417985e+00,1.788001929102285725e+00,4.893019855948191221e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.457000000000000073e+00,2.329340296630318718e+00,1.786757674879736468e+00,4.883243595755239141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.457999999999999963e+00,2.327012120615710611e+00,1.785513579666468065e+00,4.873486868543183803e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.459000000000000075e+00,2.324686271613416455e+00,1.784269645470627719e+00,4.863749635285099515e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.459999999999999964e+00,2.322362747297588292e+00,1.783025874294028146e+00,4.854031857032041763e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.461000000000000076e+00,2.320041545344700307e+00,1.781782268132158009e+00,4.844333494912882898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.461999999999999966e+00,2.317722663433551489e+00,1.780538828974199905e+00,4.834654510134164696e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.463000000000000078e+00,2.315406099245258975e+00,1.779295558803044575e+00,4.824994863979931381e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.463999999999999968e+00,2.313091850463258936e+00,1.778052459595304891e+00,4.815354517811589297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.465000000000000080e+00,2.310779914773301691e+00,1.776809533321330958e+00,4.805733433067737259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.465999999999999970e+00,2.308470289863452152e+00,1.775566781945226991e+00,4.796131571264026228e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.467000000000000082e+00,2.306162973424084939e+00,1.774324207424863298e+00,4.786548893992994991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.467999999999999972e+00,2.303857963147883492e+00,1.773081811711892053e+00,4.776985362923923617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.469000000000000083e+00,2.301555256729836518e+00,1.771839596751762169e+00,4.767440939802670030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.469999999999999973e+00,2.299254851867238436e+00,1.770597564483734621e+00,4.757915586451533230e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.471000000000000085e+00,2.296956746259683602e+00,1.769355716840896431e+00,4.748409264769085425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.471999999999999975e+00,2.294660937609066753e+00,1.768114055750174440e+00,4.738921936730029927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.473000000000000087e+00,2.292367423619578570e+00,1.766872583132351959e+00,4.729453564385037723e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.473999999999999977e+00,2.290076201997704786e+00,1.765631300902081646e+00,4.720004109860609809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.475000000000000089e+00,2.287787270452224409e+00,1.764390210967900607e+00,4.710573535358916430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.475999999999999979e+00,2.285500626694204840e+00,1.763149315232244607e+00,4.701161803157642538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.477000000000000091e+00,2.283216268437002316e+00,1.761908615591463168e+00,4.691768875609851008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.477999999999999980e+00,2.280934193396258802e+00,1.760668113935834667e+00,4.682394715143818331e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.479000000000000092e+00,2.278654399289898436e+00,1.759427812149577663e+00,4.673039284262887172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.479999999999999982e+00,2.276376883838127529e+00,1.758187712110869105e+00,4.663702545545325151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.481000000000000094e+00,2.274101644763429686e+00,1.756947815691856096e+00,4.654384461644161419e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
1.481999999999999984e+00,2.271828679790566685e+00,1.755708124758671662e+00,4.645084995287055207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.483000000000000096e+00,2.269557986646572267e+00,1.754468641171448073e+00,4.635804109276118190e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.483999999999999986e+00,2.267289563060754354e+00,1.753229366784331944e+00,4.626541766487804352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.485000000000000098e+00,2.265023406764687497e+00,1.751990303445496444e+00,4.617297929872719919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.485999999999999988e+00,2.262759515492216877e+00,1.750751452997159507e+00,4.608072562455514998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.487000000000000099e+00,2.260497886979449866e+00,1.749512817275594045e+00,4.598865627334701500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.487999999999999989e+00,2.258238518964758690e+00,1.748274398111143935e+00,4.589677087682532353e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.489000000000000101e+00,2.255981409188774212e+00,1.747036197328237561e+00,4.580506906744831852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.489999999999999991e+00,2.253726555394387265e+00,1.745798216745402254e+00,4.571355047840865993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.491000000000000103e+00,2.251473955326743326e+00,1.744560458175278272e+00,4.562221474363184370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.491999999999999993e+00,2.249223606733242509e+00,1.743322923424632798e+00,4.553106149777486067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.493000000000000105e+00,2.246975507363535129e+00,1.742085614294373475e+00,4.544009037622455338e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.493999999999999995e+00,2.244729654969523480e+00,1.740848532579563734e+00,4.534930101509635492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.495000000000000107e+00,2.242486047305352947e+00,1.739611680069434563e+00,4.525869305123267239e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.495999999999999996e+00,2.240244682127417342e+00,1.738375058547400043e+00,4.516826612220156356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.497000000000000108e+00,2.238005557194350015e+00,1.737138669791070678e+00,4.507801986629512925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.497999999999999998e+00,2.235768670267026970e+00,1.735902515572267824e+00,4.498795392252830538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.499000000000000110e+00,2.233534019108559754e+00,1.734666597657036347e+00,4.489806793063713108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.500000000000000000e+00,2.231301601484298125e+00,1.733430917805658611e+00,4.480836153107754072e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.501000000000000112e+00,2.229071415161823833e+00,1.732195477772670023e+00,4.471883436502382736e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.502000000000000002e+00,2.226843457910950619e+00,1.730960279306870575e+00,4.462948607436719506e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.503000000000000114e+00,2.224617727503720666e+00,1.729725324151338839e+00,4.454031630171436440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.504000000000000004e+00,2.222394221714404150e+00,1.728490614043447060e+00,4.445132469038615142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.505000000000000115e+00,2.220172938319493916e+00,1.727256150714872263e+00,4.436251088441593993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.506000000000000005e+00,2.217953875097707250e+00,1.726021935891613790e+00,4.427387452854842920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.507000000000000117e+00,2.215737029829980109e+00,1.724787971294001965e+00,4.418541526823803522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.508000000000000007e+00,2.213522400299468451e+00,1.723554258636716519e+00,4.409713274964768281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.509000000000000119e+00,2.211309984291540687e+00,1.722320799628795474e+00,4.400902661964709139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.510000000000000009e+00,2.209099779593782120e+00,1.721087595973652462e+00,4.392109652581167367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.511000000000000121e+00,2.206891783995986511e+00,1.719854649369087829e+00,4.383334211642090139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.512000000000000011e+00,2.204685995290159184e+00,1.718621961507303286e+00,4.374576304045703523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.513000000000000123e+00,2.202482411270510809e+00,1.717389534074914570e+00,4.365835894760367708e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.514000000000000012e+00,2.200281029733457405e+00,1.716157368752964985e+00,4.357112948824431342e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.515000000000000124e+00,2.198081848477616784e+00,1.714925467216939170e+00,4.348407431346098306e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.516000000000000014e+00,2.195884865303808109e+00,1.713693831136775758e+00,4.339719307503290935e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.517000000000000126e+00,2.193690078015047451e+00,1.712462462176881139e+00,4.331048542543499025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.518000000000000016e+00,2.191497484416547792e+00,1.711231361996142120e+00,4.322395101783651050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.519000000000000128e+00,2.189307082315715025e+00,1.710000532247939908e+00,4.313758950609974718e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.520000000000000018e+00,2.187118869522147513e+00,1.708769974580163886e+00,4.305140054477852196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.521000000000000130e+00,2.184932843847631201e+00,1.707539690635221374e+00,4.296538378911687772e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.522000000000000020e+00,2.182749003106141394e+00,1.706309682050056065e+00,4.287953889504769300e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.523000000000000131e+00,2.180567345113836097e+00,1.705079950456156013e+00,4.279386551919123427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.524000000000000021e+00,2.178387867689057789e+00,1.703850497479569848e+00,4.270836331885391246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.525000000000000133e+00,2.176210568652328536e+00,1.702621324740919428e+00,4.262303195202681749e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.526000000000000023e+00,2.174035445826349555e+00,1.701392433855412278e+00,4.253787107738437712e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.527000000000000135e+00,2.171862497035997208e+00,1.700163826432853575e+00,4.245288035428293583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.528000000000000025e+00,2.169691720108323452e+00,1.698935504077662140e+00,4.236805944275953806e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.529000000000000137e+00,2.167523112872550062e+00,1.697707468388879093e+00,4.228340800353038276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.530000000000000027e+00,2.165356673160070855e+00,1.696479720960185844e+00,4.219892569798965098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.531000000000000139e+00,2.163192398804444139e+00,1.695252263379911639e+00,4.211461218820792496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.532000000000000028e+00,2.161030287641397596e+00,1.694025097231051324e+00,4.203046713693115777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.533000000000000140e+00,2.158870337508818071e+00,1.692798224091274228e+00,4.194649020757895030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.534000000000000030e+00,2.156712546246756457e+00,1.691571645532939927e+00,4.186268106424350322e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.535000000000000142e+00,2.154556911697420141e+00,1.690345363123107791e+00,4.177903937168811588e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.536000000000000032e+00,2.152403431705175674e+00,1.689119378423553863e+00,4.169556479534595184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.536999999999999922e+00,2.150252104116542551e+00,1.687893692990780625e+00,4.161225700131856442e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.538000000000000034e+00,2.148102926780191879e+00,1.686668308376029435e+00,4.152911565637464442e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.538999999999999924e+00,2.145955897546947710e+00,1.685443226125295180e+00,4.144614042794874109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.540000000000000036e+00,2.143811014269779491e+00,1.684218447779337380e+00,4.136333098413978782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.540999999999999925e+00,2.141668274803804728e+00,1.682993974873694176e+00,4.128068699370994743e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.542000000000000037e+00,2.139527677006282325e+00,1.681769808938692323e+00,4.119820812608308458e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.542999999999999927e+00,2.137389218736616137e+00,1.680545951499463841e+00,4.111589405134369990e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.544000000000000039e+00,2.135252897856346088e+00,1.679322404075953568e+00,4.103374444023530465e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.544999999999999929e+00,2.133118712229152170e+00,1.678099168182936474e+00,4.095175896415939931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.546000000000000041e+00,2.130986659720848220e+00,1.676876245330026549e+00,4.086993729517397256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.546999999999999931e+00,2.128856738199381482e+00,1.675653637021690567e+00,4.078827910599219564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.548000000000000043e+00,2.126728945534830384e+00,1.674431344757261186e+00,4.070678406998123222e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.548999999999999932e+00,2.124603279599402317e+00,1.673209370030948939e+00,4.062545186116082618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.550000000000000044e+00,2.122479738267430527e+00,1.671987714331852448e+00,4.054428215420203152e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.550999999999999934e+00,2.120358319415374115e+00,1.670766379143975078e+00,4.046327462442590672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.552000000000000046e+00,2.118239020921813598e+00,1.669545365946233373e+00,4.038242894780223580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.552999999999999936e+00,2.116121840667450904e+00,1.668324676212471047e+00,4.030174480094820488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.554000000000000048e+00,2.114006776535104937e+00,1.667104311411470308e+00,4.022122186112710551e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.554999999999999938e+00,2.111893826409711572e+00,1.665884273006966509e+00,4.014085980624708228e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.556000000000000050e+00,2.109782988178320551e+00,1.664664562457656150e+00,4.006065831485978279e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.556999999999999940e+00,2.107674259730094146e+00,1.663445181217213964e+00,3.998061706615919864e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.558000000000000052e+00,2.105567638956302279e+00,1.662226130734300700e+00,3.990073573998015544e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.558999999999999941e+00,2.103463123750325181e+00,1.661007412452577547e+00,3.982101401679727815e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.560000000000000053e+00,2.101360712007647180e+00,1.659789027810718576e+00,3.974145157772356995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.560999999999999943e+00,2.099260401625856254e+00,1.658570978242421390e+00,3.966204810450916440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.562000000000000055e+00,2.097162190504641810e+00,1.657353265176419121e+00,3.958280327954005084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.562999999999999945e+00,2.095066076545793354e+00,1.656135890036494640e+00,3.950371678583685320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999998002e-01
1.564000000000000057e+00,2.092972057653195161e+00,1.654918854241490322e+00,3.942478830705344439e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.564999999999999947e+00,2.090880131732829383e+00,1.653702159205320044e+00,3.934601752747584946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.566000000000000059e+00,2.088790296692769388e+00,1.652485806336982721e+00,3.926740413202081115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.566999999999999948e+00,2.086702550443180648e+00,1.651269797040573195e+00,3.918894780623467078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.568000000000000060e+00,2.084616890896315411e+00,1.650054132715293109e+00,3.911064823629198273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.568999999999999950e+00,2.082533315966515364e+00,1.648838814755466453e+00,3.903250510899441306e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.570000000000000062e+00,2.080451823570204528e+00,1.647623844550545558e+00,3.895451811176930068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.570999999999999952e+00,2.078372411625891036e+00,1.646409223485129081e+00,3.887668693266860931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.572000000000000064e+00,2.076295078054161802e+00,1.645194952938968225e+00,3.879901126036744419e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.572999999999999954e+00,2.074219820777684298e+00,1.643981034286983389e+00,3.872149078416307511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.574000000000000066e+00,2.072146637721199891e+00,1.642767468899272831e+00,3.864412519397346646e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000001332e-01
1.574999999999999956e+00,2.070075526811526512e+00,1.641554258141124656e+00,3.856691418033617591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.576000000000000068e+00,2.068006485977551545e+00,1.640341403373029250e+00,3.848985743440698659e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.576999999999999957e+00,2.065939513150235385e+00,1.639128905950692161e+00,3.841295464795887682e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.578000000000000069e+00,2.063874606262604772e+00,1.637916767225042536e+00,3.833620551338059457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.578999999999999959e+00,2.061811763249752349e+00,1.636704988542247108e+00,3.825960972367547175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.580000000000000071e+00,2.059750982048834445e+00,1.635493571243720412e+00,3.818316697246023850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.580999999999999961e+00,2.057692260599070622e+00,1.634282516666139218e+00,3.810687695396381969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.582000000000000073e+00,2.055635596841738799e+00,1.633071826141449634e+00,3.803073936302602487e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.582999999999999963e+00,2.053580988720175693e+00,1.631861500996882430e+00,3.795475389509640696e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999112e-01
1.584000000000000075e+00,2.051528434179771487e+00,1.630651542554961253e+00,3.787892024623294773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
1.584999999999999964e+00,2.049477931167972944e+00,1.629441952133517724e+00,3.780323811310099646e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01
