time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.308999999999999941e+00,2.700899957907394082e+02,1.971160585868783528e+02,7.287563188903777336e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996527503530732e-01
1.310000000000000053e+00,2.698200407650978150e+02,1.969918571864254773e+02,7.273002621490036836e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996520853419160e-01
1.310999999999999943e+00,2.695503555573332619e+02,1.968676310035807546e+02,7.258471145653101848e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996513724038740e-01
1.312000000000000055e+00,2.692809399276276849e+02,1.967434284093615133e+02,7.243968709678835876e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996512738356094e-01
1.312999999999999945e+00,2.690117935684585291e+02,1.966191880799888168e+02,7.229495247343048686e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996509418782589e-01
1.314000000000000057e+00,2.687429162204336421e+02,1.964949261318251956e+02,7.215050702857440047e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996505939168214e-01
1.314999999999999947e+00,2.684743076170140625e+02,1.963706467262527440e+02,7.200635018954433326e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996502832819703e-01
1.316000000000000059e+00,2.682059674910936451e+02,1.962463524515915196e+02,7.186248138279406703e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996500418808489e-01
1.316999999999999948e+00,2.679378955686357244e+02,1.961220345341571374e+02,7.171890002071466006e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996497436691714e-01
1.318000000000000060e+00,2.676700915865887964e+02,1.959977013795723906e+02,7.157560553976580559e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996495013101496e-01
1.318999999999999950e+00,2.674025552755031185e+02,1.958733506017015316e+02,7.143259736319469812e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996492775012893e-01
1.320000000000000062e+00,2.671352863529683646e+02,1.957489586805604631e+02,7.128987488720999681e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996487385858215e-01
1.320999999999999952e+00,2.668682844891976060e+02,1.956244254195917165e+02,7.114743740713769512e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996464719234082e-01
1.322000000000000064e+00,2.666015495771605970e+02,1.955000076728465501e+02,7.100528469503890665e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996460755997676e-01
1.322999999999999954e+00,2.663350812680958484e+02,1.953755749938136432e+02,7.086341600780893350e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996457181722356e-01
1.324000000000000066e+00,2.660688792926295037e+02,1.952511224330373807e+02,7.072183077117626090e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996453257213860e-01
1.324999999999999956e+00,2.658029433870685239e+02,1.951266543244128115e+02,7.058052842416649219e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996449551068469e-01
1.326000000000000068e+00,2.655372732921131842e+02,1.950021815151412738e+02,7.043950841563343420e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996447560047788e-01
1.326999999999999957e+00,2.652718687092970526e+02,1.948776521941181272e+02,7.029877011200734705e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996439891407620e-01
1.328000000000000069e+00,2.650067294156251023e+02,1.947531340947025456e+02,7.015831304024542624e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996436110467615e-01
1.328999999999999959e+00,2.647418551350130542e+02,1.946286100515135331e+02,7.001813661524474446e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996433749848137e-01
1.330000000000000071e+00,2.644772455948128709e+02,1.945040679905941943e+02,6.987824025981474551e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996431050119918e-01
1.330999999999999961e+00,2.642129005383006302e+02,1.943795207147632027e+02,6.973862343103840249e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996429800368505e-01
1.332000000000000073e+00,2.639488196724396971e+02,1.942549231299199164e+02,6.959928550993156387e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996423496331213e-01
1.332999999999999963e+00,2.636850027228086901e+02,1.941302592998836190e+02,6.946022591750470747e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996409774091202e-01
1.334000000000000075e+00,2.634214494726412568e+02,1.940056038570328383e+02,6.932144419665167516e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996399299081453e-01
1.334999999999999964e+00,2.631581596744719604e+02,1.938809823726041941e+02,6.918293982595301350e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996395740138313e-01
1.336000000000000076e+00,2.628951330350054150e+02,1.937563479051168542e+02,6.904471218836330809e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996392306889073e-01
1.336999999999999966e+00,2.626323692984194622e+02,1.936317119477607775e+02,6.890676074595072714e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996390623772093e-01
1.338000000000000078e+00,2.623698681789725242e+02,1.935070387081650551e+02,6.876908489878060936e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996385461308304e-01
1.338999999999999968e+00,2.621076294261687281e+02,1.933823473394731991e+02,6.863168412131909281e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996379543657490e-01
1.340000000000000080e+00,2.618456527809385648e+02,1.932576428930187831e+02,6.849455787038792914e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996373560851017e-01
1.340999999999999970e+00,2.615839379810665832e+02,1.931329257266916102e+02,6.835770559742811020e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996367522900877e-01
1.342000000000000082e+00,2.613224847642156874e+02,1.930081947792059509e+02,6.822112675335873791e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996361232237332e-01
1.342999999999999972e+00,2.610612928686243777e+02,1.928834501550882123e+02,6.808482079152412189e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996354660864997e-01
1.344000000000000083e+00,2.608003620329373575e+02,1.927586919098976068e+02,6.794878716638815240e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996347773490992e-01
1.344999999999999973e+00,2.605396919987563251e+02,1.926339241502428195e+02,6.781302533895829401e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996341131257562e-01
1.346000000000000085e+00,2.602792825058296557e+02,1.925091478032263694e+02,6.767753476704687637e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996334830747449e-01
1.346999999999999975e+00,2.600191333132942191e+02,1.923843936005141586e+02,6.754231494928388565e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996333376388593e-01
1.348000000000000087e+00,2.597592441406241051e+02,1.922596299973956775e+02,6.740736530236512772e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996332082063946e-01
1.348999999999999977e+00,2.594996147227965366e+02,1.921348492818797240e+02,6.727268527583892865e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996329762211857e-01
1.350000000000000089e+00,2.592402448077447730e+02,1.920100634844275191e+02,6.713827434665612236e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996328158605721e-01
1.350999999999999979e+00,2.589811341096453248e+02,1.918852318590797950e+02,6.700413192246752442e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996321160853343e-01
1.352000000000000091e+00,2.587222824124937688e+02,1.917604216281615663e+02,6.687025755594584916e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996318734507552e-01
1.352999999999999980e+00,2.584636894371594735e+02,1.916356015582423424e+02,6.673665066958949319e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996316191624981e-01
1.354000000000000092e+00,2.582053549257847180e+02,1.915107730097224703e+02,6.660331073043440119e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996313694052832e-01
1.354999999999999982e+00,2.579472786230205656e+02,1.913859409445140045e+02,6.647023721134370135e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996311946168772e-01
1.356000000000000094e+00,2.576894602493147772e+02,1.912610722927202005e+02,6.633742953562659386e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996305932550280e-01
1.356999999999999984e+00,2.574318995643991457e+02,1.911361947015684564e+02,6.620488720847206423e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996299756784826e-01
1.358000000000000096e+00,2.571745963104936550e+02,1.910113079577713506e+02,6.607260969911265420e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996293344410860e-01
1.358999999999999986e+00,2.569175502543283756e+02,1.908864495085435919e+02,6.594059652793957503e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996292324275773e-01
1.360000000000000098e+00,2.566607611068142205e+02,1.907615702342300210e+02,6.580884710105656995e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996289233425975e-01
1.360999999999999988e+00,2.564042286235928714e+02,1.906366893888480263e+02,6.567736091682493861e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996286945987958e-01
1.362000000000000099e+00,2.561479525389914329e+02,1.905117933176952647e+02,6.554613743069610791e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996283345192740e-01
1.362999999999999989e+00,2.558919325971451428e+02,1.903868828991544433e+02,6.541517611860388570e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996278516158901e-01
1.364000000000000101e+00,2.556361685589018862e+02,1.902619842536150827e+02,6.528447649117000401e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996276406210018e-01
1.364999999999999991e+00,2.553806601516281205e+02,1.901370717487734510e+02,6.515403799107852683e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996273061771959e-01
1.366000000000000103e+00,2.551254071274184980e+02,1.900121573445721879e+02,6.502386011214819882e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996270271344070e-01
1.366999999999999993e+00,2.548704092337020768e+02,1.898872454059455777e+02,6.489394233912701748e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996268669069091e-01
1.368000000000000105e+00,2.546156661514203563e+02,1.897622381236142246e+02,6.476428402170374466e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996253138785365e-01
1.368999999999999995e+00,2.543611777102764506e+02,1.896372648277538246e+02,6.463488481327631598e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996243538895593e-01
1.370000000000000107e+00,2.541069436189410169e+02,1.895122700864376384e+02,6.450574412182716333e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996231282411987e-01
1.370999999999999996e+00,2.538529636740012450e+02,1.893873313389703981e+02,6.437686153373876732e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996228325823679e-01
1.372000000000000108e+00,2.535992375811183024e+02,1.892623872688127449e+02,6.424823645141218003e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996225153289222e-01
1.372999999999999998e+00,2.533457650925376186e+02,1.891374471038434422e+02,6.411986837233455299e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996223160069189e-01
1.374000000000000110e+00,2.530925459400374677e+02,1.890124887834899710e+02,6.399175675325343036e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996218869763300e-01
1.375000000000000000e+00,2.528395798701841102e+02,1.888875122926256154e+02,6.386390108135365153e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996212225590311e-01
1.376000000000000112e+00,2.525868666378343335e+02,1.887625297552440315e+02,6.373630086103651411e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996205072545488e-01
1.377000000000000002e+00,2.523344060171089609e+02,1.886375819953536848e+02,6.360895563598543959e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996203776533301e-01
1.378000000000000114e+00,2.520821977206597637e+02,1.885126164747343864e+02,6.348186482643187628e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996200067169374e-01
1.379000000000000004e+00,2.518302415105368652e+02,1.883876549216947751e+02,6.335502795266648172e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996197314539028e-01
1.380000000000000115e+00,2.515785371296279607e+02,1.882626899429669720e+02,6.322844449709693436e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996194316250744e-01
1.381000000000000005e+00,2.513270843227773810e+02,1.881377164351288229e+02,6.310211394630080031e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996190222765193e-01
1.382000000000000117e+00,2.510758828438284240e+02,1.880127427760089631e+02,6.297603580574003718e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996186315729387e-01
1.383000000000000007e+00,2.508249324418238189e+02,1.878877695811679587e+02,6.285020957158482634e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996182653793078e-01
1.384000000000000119e+00,2.505742328734563671e+02,1.877628085597680183e+02,6.272463475580745580e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996181062453795e-01
1.385000000000000009e+00,2.503237838672940256e+02,1.876378288629857707e+02,6.259931081463542796e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996176592527144e-01
1.386000000000000121e+00,2.500735851849805442e+02,1.875128487781694275e+02,6.247423727086290455e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996172109812944e-01
1.387000000000000011e+00,2.498236365904095635e+02,1.873878898056354956e+02,6.234941365247224894e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996171017884175e-01
1.388000000000000123e+00,2.495739378095034340e+02,1.872629159514399362e+02,6.222483941188382596e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996167520241999e-01
1.389000000000000012e+00,2.493244886023868219e+02,1.871379422009194968e+02,6.210051407044024381e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996163972222343e-01
1.390000000000000124e+00,2.490752887214219982e+02,1.870129715732036857e+02,6.197643713451151416e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996160820012738e-01
1.391000000000000014e+00,2.488263379232694490e+02,1.868880129907702212e+02,6.185260811937258404e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996159466626446e-01
1.392000000000000126e+00,2.485776359244231628e+02,1.867630152279889444e+02,6.172902646107863256e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996151595569307e-01
1.393000000000000016e+00,2.483291825271397784e+02,1.866380544667699724e+02,6.160569176653713657e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996149477299303e-01
1.394000000000000128e+00,2.480809774546037261e+02,1.865130886736587854e+02,6.148260348605065519e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996146279073175e-01
1.395000000000000018e+00,2.478330204631983236e+02,1.863881248770921957e+02,6.135976113632597117e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996143098495152e-01
1.396000000000000130e+00,2.475853113130661427e+02,1.862631754172907677e+02,6.123716424209210527e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996141908359384e-01
1.397000000000000020e+00,2.473378497343299500e+02,1.861382075406945660e+02,6.111481226900834736e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996137328718273e-01
1.398000000000000131e+00,2.470906354933981390e+02,1.860132422176611726e+02,6.099270475525561051e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996132733079959e-01
1.399000000000000021e+00,2.468436683447259270e+02,1.858882820067010471e+02,6.087084121554301964e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996128501461570e-01
1.400000000000000133e+00,2.465969480486029681e+02,1.857633380327242776e+02,6.074922117686951242e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996126425296774e-01
1.401000000000000023e+00,2.463504743301898543e+02,1.856383689519352629e+02,6.062784409733127541e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996119667855501e-01
1.402000000000000135e+00,2.461042469637144450e+02,1.855134054986192496e+02,6.050670953211185406e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996113234141939e-01
1.403000000000000025e+00,2.458582657026017273e+02,1.853884473649595748e+02,6.038581699595347163e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996107035752360e-01
1.404000000000000137e+00,2.456125303006369052e+02,1.852634947056430974e+02,6.026516600508629199e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996101060339972e-01
1.405000000000000027e+00,2.453670405115535402e+02,1.851385466461506439e+02,6.014475607553295413e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996095124652475e-01
1.406000000000000139e+00,2.451217960896946977e+02,1.850136035632967832e+02,6.002458672571146599e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996089252314304e-01
1.407000000000000028e+00,2.448767967893700188e+02,1.848886648695406620e+02,5.990465747390258912e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996083306459385e-01
1.407999999999999918e+00,2.446320423651947635e+02,1.847637301925060456e+02,5.978496783959375898e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996077185195889e-01
1.409000000000000030e+00,2.443875325720562728e+02,1.846387992436211789e+02,5.966551734332942578e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996070799961325e-01
1.409999999999999920e+00,2.441432671651005819e+02,1.845138717594600166e+02,5.954630550664404291e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996064065830295e-01
1.411000000000000032e+00,2.438992459264164552e+02,1.843889865106466459e+02,5.942733190405880305e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996063456817454e-01
1.411999999999999922e+00,2.436554685822778481e+02,1.842641002260934329e+02,5.930859600169320038e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996061684559558e-01
1.413000000000000034e+00,2.434119348929832256e+02,1.841392190845363075e+02,5.919009733253745799e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996059745431811e-01
1.413999999999999924e+00,2.431686446161901074e+02,1.840143450682298862e+02,5.907183542492699780e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996057934494855e-01
1.415000000000000036e+00,2.429255974789317918e+02,1.838894352227725904e+02,5.895380974823982979e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996048937259676e-01
1.415999999999999925e+00,2.426827932975682813e+02,1.837645763220280060e+02,5.883601994573471893e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996047400073742e-01
1.417000000000000037e+00,2.424402317956498223e+02,1.836397195663448656e+02,5.871846548089911084e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996045029352345e-01
1.417999999999999927e+00,2.421979127332643600e+02,1.835148689772904618e+02,5.860114588859396463e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996042466531279e-01
1.419000000000000039e+00,2.419558358695203424e+02,1.833900269475561799e+02,5.848406070239630208e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996040080190154e-01
1.419999999999999929e+00,2.417140009437730441e+02,1.832651667707541492e+02,5.836720941807329655e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996033263216502e-01
1.421000000000000041e+00,2.414724077540508347e+02,1.831403464359536883e+02,5.825059164522049105e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996031891845707e-01
1.421999999999999931e+00,2.412310560272669306e+02,1.830155204872644390e+02,5.813420685649039660e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996028151600926e-01
1.423000000000000043e+00,2.409899455312904877e+02,1.828907026045490056e+02,5.801805460424761259e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996024344237613e-01
1.423999999999999932e+00,2.407490760337304039e+02,1.827659055103504215e+02,5.790213444057152083e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996022624998417e-01
1.425000000000000044e+00,2.405084472544604068e+02,1.826410728087066673e+02,5.778644582630581135e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996013221744686e-01
1.425999999999999934e+00,2.402680589716320014e+02,1.825162315250927350e+02,5.767098833454909618e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989996000729536307e-01
1.427000000000000046e+00,2.400279109425502782e+02,1.823913791482991655e+02,5.755576149965059449e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995984655722916e-01
1.427999999999999936e+00,2.397880029847700030e+02,1.822665990971654537e+02,5.744076497153646051e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995979443276886e-01
1.429000000000000048e+00,2.395483348311003056e+02,1.821418519773869775e+02,5.732599823749922507e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995978256522857e-01
1.429999999999999938e+00,2.393089062217669607e+02,1.820171090213843854e+02,5.721146079985806864e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995976059843352e-01
1.431000000000000050e+00,2.390697169208438311e+02,1.818923754435090814e+02,5.709715220713507006e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995973720817712e-01
1.431999999999999940e+00,2.388307666753393050e+02,1.817676317622535862e+02,5.698307197581727814e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995967786137188e-01
1.433000000000000052e+00,2.385920552527989287e+02,1.816428875720594078e+02,5.686921966207391961e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995959880761944e-01
1.433999999999999941e+00,2.383535824132649736e+02,1.815181413235404762e+02,5.675559480814737617e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995949682070053e-01
1.435000000000000053e+00,2.381153478894157445e+02,1.813933517690384178e+02,5.664219690437710960e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995929865977953e-01
1.435999999999999943e+00,2.378773514590653804e+02,1.812685415388841648e+02,5.652902552725953137e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995904334506571e-01
1.437000000000000055e+00,2.376395929992297908e+02,1.811438762875332031e+02,5.641608044412788877e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995902338368872e-01
1.437999999999999945e+00,2.374020721728518595e+02,1.810192146411354770e+02,5.630336101443224470e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995898906175453e-01
1.439000000000000057e+00,2.371647887489620246e+02,1.808945654134004144e+02,5.619086679900422314e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995895557632899e-01
1.439999999999999947e+00,2.369277424975494739e+02,1.807699392399299541e+02,5.607859736172748671e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995894149253930e-01
1.441000000000000059e+00,2.366909331636533409e+02,1.806453107828201610e+02,5.596655221950017585e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995890133652745e-01
1.441999999999999948e+00,2.364543605205898018e+02,1.805206946815087576e+02,5.585473094336197391e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995886074679587e-01
1.443000000000000060e+00,2.362180243323506090e+02,1.803960920458921464e+02,5.574313308719252382e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995882133102523e-01
1.443999999999999950e+00,2.359819243706378984e+02,1.802715143369132420e+02,5.563175821963573981e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995880329162192e-01
1.445000000000000062e+00,2.357460603811229589e+02,1.801469360735354712e+02,5.552060586091248842e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995876054802437e-01
1.445999999999999952e+00,2.355104321338603768e+02,1.800223657938186079e+02,5.540967557753761503e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995870796251065e-01
1.447000000000000064e+00,2.352750394073057407e+02,1.798978234971800703e+02,5.529896695219913818e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995868121578360e-01
1.447999999999999954e+00,2.350398819579864380e+02,1.797732981752706110e+02,5.518847952704148338e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995866016789794e-01
1.449000000000000066e+00,2.348049595464202071e+02,1.796487837886306806e+02,5.507821285183824511e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995863352704175e-01
1.449999999999999956e+00,2.345702719391398148e+02,1.795242826777684968e+02,5.496816648834063380e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995860513637416e-01
1.451000000000000068e+00,2.343358188682835248e+02,1.793997483837883919e+02,5.485833993418449245e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995849003832085e-01
1.451999999999999957e+00,2.341016001460930624e+02,1.792752468186736223e+02,5.474873283763381914e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995840756185075e-01
1.453000000000000069e+00,2.338676155516037909e+02,1.791507967266225023e+02,5.463934478496777592e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989995839178784642e-01
